,time,type,key,slot,player_slot,id,avg_mmr
59,557,chatwheel,71,2,2,6942100106,6043
60,571,chatwheel,48001,5,128,6942100106,6043
61,597,chatwheel,71,2,2,6942100106,6043
62,597,chatwheel,71,2,2,6942100106,6043
63,607,chatwheel,62,7,130,6942100106,6043
64,608,chatwheel,582,3,3,6942100106,6043
65,637,chatwheel,71,3,3,6942100106,6043
66,637,chatwheel,71,3,3,6942100106,6043
67,639,chatwheel,71,3,3,6942100106,6043
68,639,chatwheel,71,3,3,6942100106,6043
69,642,chatwheel,48001,5,128,6942100106,6043
70,643,chatwheel,71,3,3,6942100106,6043
71,643,chatwheel,71,3,3,6942100106,6043
72,645,chatwheel,48001,5,128,6942100106,6043
73,648,chatwheel,54,4,4,6942100106,6043
74,649,chatwheel,71,1,1,6942100106,6043
75,650,chatwheel,78,4,4,6942100106,6043
76,661,chatwheel,10,3,3,6942100106,6043
77,661,chatwheel,10,3,3,6942100106,6043
78,682,chatwheel,48001,5,128,6942100106,6043
79,705,chatwheel,71,3,3,6942100106,6043
80,705,chatwheel,71,3,3,6942100106,6043
81,709,chatwheel,71,3,3,6942100106,6043
82,709,chatwheel,71,3,3,6942100106,6043
83,719,chatwheel,71,3,3,6942100106,6043
84,719,chatwheel,71,3,3,6942100106,6043
85,723,chatwheel,76,5,128,6942100106,6043
86,724,chatwheel,54,4,4,6942100106,6043
87,731,chatwheel,48001,5,128,6942100106,6043
88,762,chatwheel,7001,3,3,6942100106,6043
89,784,chatwheel,48001,5,128,6942100106,6043
90,799,chatwheel,33008,2,2,6942100106,6043
91,799,chatwheel,33008,2,2,6942100106,6043
92,811,chatwheel,7,3,3,6942100106,6043
93,816,chatwheel,3,3,3,6942100106,6043
94,817,chatwheel,7,4,4,6942100106,6043
95,817,chatwheel,7001,3,3,6942100106,6043
96,826,chatwheel,71,1,1,6942100106,6043
97,845,chatwheel,450,3,3,6942100106,6043
98,850,chatwheel,54,4,4,6942100106,6043
99,878,chatwheel,81001,7,130,6942100106,6043
100,902,chatwheel,10,1,1,6942100106,6043
101,902,chatwheel,10,1,1,6942100106,6043
102,907,chatwheel,71,1,1,6942100106,6043
103,926,chatwheel,33006,2,2,6942100106,6043
104,927,chatwheel,33003,2,2,6942100106,6043
105,930,chatwheel,582,3,3,6942100106,6043
106,936,chatwheel,54,4,4,6942100106,6043
107,943,chatwheel,11,1,1,6942100106,6043
108,944,chatwheel,401003,1,1,6942100106,6043
109,945,chatwheel,54,9,132,6942100106,6043
110,953,chatwheel,7001,3,3,6942100106,6043
111,954,chatwheel,48001,5,128,6942100106,6043
112,968,chatwheel,401003,1,1,6942100106,6043
113,973,chatwheel,48001,5,128,6942100106,6043
114,1012,chatwheel,401003,1,1,6942100106,6043
115,1013,chatwheel,7,1,1,6942100106,6043
116,1027,chatwheel,71,3,3,6942100106,6043
117,1093,chatwheel,7,4,4,6942100106,6043
118,1132,chatwheel,72,2,2,6942100106,6043
119,1134,chatwheel,54,4,4,6942100106,6043
120,1154,chatwheel,71,1,1,6942100106,6043
121,1189,chatwheel,48001,5,128,6942100106,6043
122,1192,chatwheel,7001,3,3,6942100106,6043
123,1195,chatwheel,48001,5,128,6942100106,6043
124,1197,chatwheel,7,3,3,6942100106,6043
125,1198,chatwheel,582,3,3,6942100106,6043
126,1212,chatwheel,54,4,4,6942100106,6043
127,1230,chatwheel,71,2,2,6942100106,6043
128,1230,chatwheel,71,2,2,6942100106,6043
129,1254,chat,?,3,3,6942100106,6043
130,1260,chatwheel,62,0,0,6942100106,6043
131,1262,chatwheel,7,2,2,6942100106,6043
132,1262,chatwheel,7,2,2,6942100106,6043
133,1265,chatwheel,54,4,4,6942100106,6043
134,1265,chatwheel,457,5,128,6942100106,6043
135,1300,chatwheel,7001,3,3,6942100106,6043
136,1342,chatwheel,71,2,2,6942100106,6043
137,1415,chatwheel,5,3,3,6942100106,6043
138,1444,chatwheel,7001,3,3,6942100106,6043
139,1456,chatwheel,71,3,3,6942100106,6043
140,1540,chatwheel,48001,5,128,6942100106,6043
141,1541,chatwheel,48002,5,128,6942100106,6043
142,1599,chatwheel,509,0,0,6942100106,6043
143,1600,chat,fort 2428,2,2,6942100106,6043
144,1602,chatwheel,473,4,4,6942100106,6043
145,1602,chatwheel,588,4,4,6942100106,6043
146,1607,chatwheel,509,0,0,6942100106,6043
147,1607,chatwheel,76,1,1,6942100106,6043
0,225,chatwheel,71,3,3,6936903106,3248
1,258,chatwheel,7,7,130,6936903106,3248
2,282,chatwheel,71,8,131,6936903106,3248
3,282,chatwheel,71,8,131,6936903106,3248
4,284,chatwheel,71,9,132,6936903106,3248
5,284,chatwheel,71,9,132,6936903106,3248
6,288,chatwheel,62,3,3,6936903106,3248
7,342,chatwheel,71,5,128,6936903106,3248
8,381,chat,jebaited,0,0,6936903106,3248
9,399,chat,i m about 15 beers down and i have no idea what just happened,8,131,6936903106,3248
10,405,chat,kek,0,0,6936903106,3248
11,419,chatwheel,71,7,130,6936903106,3248
12,424,chatwheel,71,5,128,6936903106,3248
13,470,chatwheel,43001,4,4,6936903106,3248
14,526,chatwheel,62,3,3,6936903106,3248
15,567,chatwheel,71,0,0,6936903106,3248
16,593,chatwheel,71,6,129,6936903106,3248
17,617,chatwheel,71,8,131,6936903106,3248
18,619,chatwheel,71,6,129,6936903106,3248
19,656,chatwheel,71,6,129,6936903106,3248
20,737,chatwheel,71,6,129,6936903106,3248
21,834,chatwheel,62,3,3,6936903106,3248
22,836,chatwheel,59,3,3,6936903106,3248
23,862,chatwheel,71,5,128,6936903106,3248
24,882,chatwheel,7,3,3,6936903106,3248
25,943,chatwheel,71,9,132,6936903106,3248
26,943,chatwheel,71,9,132,6936903106,3248
27,1009,chatwheel,59,3,3,6936903106,3248
28,1013,chatwheel,59,3,3,6936903106,3248
29,1068,chatwheel,7,3,3,6936903106,3248
30,1074,chatwheel,71,0,0,6936903106,3248
31,1150,chatwheel,62,6,129,6936903106,3248
32,1325,chatwheel,59,3,3,6936903106,3248
33,1387,chatwheel,7,7,130,6936903106,3248
34,1642,chatwheel,71,9,132,6936903106,3248
35,1938,chatwheel,7,6,129,6936903106,3248
36,2051,chatwheel,71,0,0,6936903106,3248
37,2267,chat,GEGE,4,4,6936903106,3248
38,2269,chatwheel,43001,4,4,6936903106,3248
39,2270,chatwheel,62,3,3,6936903106,3248
40,2299,chatwheel,62,3,3,6936903106,3248
41,2329,chat,gg,5,128,6936903106,3248
42,2334,chatwheel,76,6,129,6936903106,3248
43,2337,chat,gg,3,3,6936903106,3248
44,2338,chat,ggwp,0,0,6936903106,3248
0,457,chatwheel,71,5,128,6942663702,2406
1,614,chatwheel,71,3,3,6942663702,2406
2,1005,chatwheel,71,9,132,6942663702,2406
0,103,chatwheel,58,7,130,6934526505,2836
1,273,chatwheel,11,7,130,6934526505,2836
2,273,chatwheel,11,7,130,6934526505,2836
3,311,chatwheel,58,7,130,6934526505,2836
4,311,chatwheel,58,7,130,6934526505,2836
5,331,chatwheel,11,7,130,6934526505,2836
6,331,chatwheel,7,7,130,6934526505,2836
7,334,chatwheel,71,7,130,6934526505,2836
8,334,chatwheel,71,7,130,6934526505,2836
9,351,chatwheel,2,7,130,6934526505,2836
10,423,chatwheel,71,7,130,6934526505,2836
11,424,chatwheel,71,7,130,6934526505,2836
12,431,chatwheel,71,7,130,6934526505,2836
13,431,chatwheel,71,7,130,6934526505,2836
14,436,chatwheel,71,6,129,6934526505,2836
15,441,chatwheel,71,6,129,6934526505,2836
16,441,chatwheel,71,6,129,6934526505,2836
17,443,chatwheel,58,7,130,6934526505,2836
18,444,chatwheel,58,7,130,6934526505,2836
19,451,chatwheel,71,6,129,6934526505,2836
20,451,chatwheel,71,6,129,6934526505,2836
21,504,chatwheel,71,7,130,6934526505,2836
22,504,chatwheel,71,7,130,6934526505,2836
23,532,chatwheel,71,7,130,6934526505,2836
24,532,chatwheel,71,7,130,6934526505,2836
25,571,chatwheel,71,7,130,6934526505,2836
26,571,chatwheel,71,7,130,6934526505,2836
27,580,chatwheel,11,7,130,6934526505,2836
28,589,chatwheel,71,6,129,6934526505,2836
29,589,chatwheel,71,6,129,6934526505,2836
30,618,chatwheel,71,6,129,6934526505,2836
31,618,chatwheel,71,6,129,6934526505,2836
32,708,chatwheel,71,7,130,6934526505,2836
33,708,chatwheel,71,7,130,6934526505,2836
34,801,chatwheel,5,7,130,6934526505,2836
35,829,chatwheel,2,7,130,6934526505,2836
36,839,chatwheel,71,7,130,6934526505,2836
37,928,chatwheel,11,7,130,6934526505,2836
38,983,chatwheel,8,7,130,6934526505,2836
39,1048,chatwheel,2,7,130,6934526505,2836
40,1093,chatwheel,58,7,130,6934526505,2836
41,1093,chatwheel,70,7,130,6934526505,2836
42,1117,chatwheel,58,7,130,6934526505,2836
43,1120,chatwheel,137001,7,130,6934526505,2836
44,1215,chatwheel,2,7,130,6934526505,2836
45,1215,chatwheel,2,7,130,6934526505,2836
46,1221,chatwheel,2,7,130,6934526505,2836
47,1273,chatwheel,2,7,130,6934526505,2836
48,1308,chatwheel,2,7,130,6934526505,2836
49,1365,chatwheel,6,7,130,6934526505,2836
50,1394,chatwheel,6,7,130,6934526505,2836
51,1397,chatwheel,137001,7,130,6934526505,2836
52,1427,chatwheel,2,7,130,6934526505,2836
53,1466,chatwheel,6,7,130,6934526505,2836
54,1466,chatwheel,6,7,130,6934526505,2836
55,1491,chatwheel,8,7,130,6934526505,2836
56,1509,chatwheel,6,7,130,6934526505,2836
57,1537,chatwheel,2,7,130,6934526505,2836
58,1685,chatwheel,2,7,130,6934526505,2836
59,1726,chatwheel,2,7,130,6934526505,2836
60,1746,chatwheel,20,7,130,6934526505,2836
61,1842,chatwheel,2,7,130,6934526505,2836
62,1868,chatwheel,3,3,3,6934526505,2836
63,1909,chatwheel,2,7,130,6934526505,2836
64,1921,chatwheel,8,7,130,6934526505,2836
65,1944,chatwheel,6,7,130,6934526505,2836
66,2135,chatwheel,5,7,130,6934526505,2836
67,2136,chatwheel,20,7,130,6934526505,2836
68,2139,chatwheel,6,7,130,6934526505,2836
69,2173,chatwheel,5,7,130,6934526505,2836
70,2174,chatwheel,20,7,130,6934526505,2836
71,2330,chatwheel,6,7,130,6934526505,2836
72,2330,chatwheel,6,7,130,6934526505,2836
73,2339,chatwheel,2,7,130,6934526505,2836
74,2371,chatwheel,6,7,130,6934526505,2836
75,2557,chatwheel,10,7,130,6934526505,2836
76,2910,chatwheel,6,7,130,6934526505,2836
77,2991,chatwheel,2,7,130,6934526505,2836
78,3002,chatwheel,2,7,130,6934526505,2836
79,3003,chatwheel,2,7,130,6934526505,2836
80,3014,chatwheel,2,7,130,6934526505,2836
81,3030,chatwheel,2,3,3,6934526505,2836
82,3033,chatwheel,3,3,3,6934526505,2836
83,3035,chatwheel,2,3,3,6934526505,2836
84,3057,chatwheel,6,7,130,6934526505,2836
85,3091,chatwheel,6,7,130,6934526505,2836
86,3261,chatwheel,6,7,130,6934526505,2836
87,3307,chatwheel,20,7,130,6934526505,2836
88,3341,chatwheel,5,7,130,6934526505,2836
89,3399,chatwheel,6,7,130,6934526505,2836
90,3401,chatwheel,6,7,130,6934526505,2836
91,3415,chatwheel,6,7,130,6934526505,2836
92,3436,chatwheel,7,0,0,6934526505,2836
93,3455,chatwheel,5,7,130,6934526505,2836
94,3517,chatwheel,6,7,130,6934526505,2836
95,3559,chatwheel,20,7,130,6934526505,2836
96,3566,chatwheel,20,7,130,6934526505,2836
97,3573,chatwheel,6,7,130,6934526505,2836
98,3574,chatwheel,20,7,130,6934526505,2836
99,3587,chatwheel,6,7,130,6934526505,2836
100,3628,chat,thanks for tip,6,129,6934526505,2836
101,3628,chat,ggwp,5,128,6934526505,2836
102,3643,chatwheel,76,4,4,6934526505,2836
103,3644,chatwheel,76,4,4,6934526505,2836
104,3645,chatwheel,62,7,130,6934526505,2836
105,3646,chatwheel,137001,7,130,6934526505,2836
0,-75,chatwheel,67001,2,2,6932060909,3397
1,-75,chatwheel,67001,2,2,6932060909,3397
2,12,chatwheel,7,5,128,6932060909,3397
3,270,chatwheel,9,6,129,6932060909,3397
4,270,chatwheel,9,6,129,6932060909,3397
5,275,chatwheel,72,6,129,6932060909,3397
6,313,chatwheel,50,6,129,6932060909,3397
7,314,chatwheel,7,5,128,6932060909,3397
8,322,chatwheel,71,8,131,6932060909,3397
9,323,chatwheel,71,8,131,6932060909,3397
10,330,chatwheel,71,8,131,6932060909,3397
11,330,chatwheel,71,8,131,6932060909,3397
12,422,chatwheel,50,6,129,6932060909,3397
13,427,chatwheel,9,6,129,6932060909,3397
14,427,chatwheel,9,6,129,6932060909,3397
15,472,chatwheel,7,5,128,6932060909,3397
16,607,chatwheel,9,6,129,6932060909,3397
17,607,chatwheel,9,6,129,6932060909,3397
18,629,chatwheel,71,8,131,6932060909,3397
19,630,chatwheel,71,8,131,6932060909,3397
20,806,chatwheel,64001,3,3,6932060909,3397
21,1096,chatwheel,71,4,4,6932060909,3397
22,1096,chatwheel,71,4,4,6932060909,3397
23,1120,chatwheel,64001,3,3,6932060909,3397
24,1125,chatwheel,76,8,131,6932060909,3397
25,1456,chatwheel,579,4,4,6932060909,3397
26,1459,chatwheel,287,4,4,6932060909,3397
27,1854,chatwheel,76,8,131,6932060909,3397
28,2052,chatwheel,74010,0,0,6932060909,3397
29,2053,chatwheel,74010,0,0,6932060909,3397
30,2089,chatwheel,67001,2,2,6932060909,3397
31,2097,chatwheel,579,4,4,6932060909,3397
32,2099,chatwheel,67001,2,2,6932060909,3397
33,2101,chatwheel,288,2,2,6932060909,3397
34,2102,chatwheel,288,2,2,6932060909,3397
0,193,chatwheel,71,4,4,6938922515,3165
1,210,chatwheel,71,7,130,6938922515,3165
2,224,chatwheel,71,0,0,6938922515,3165
3,224,chatwheel,71,0,0,6938922515,3165
4,401,chatwheel,71,3,3,6938922515,3165
5,536,chatwheel,7,3,3,6938922515,3165
6,1739,chatwheel,71,3,3,6938922515,3165
7,2006,chatwheel,40074,8,131,6938922515,3165
8,2017,chatwheel,40074,8,131,6938922515,3165
9,2137,chat,不杀军团,4,4,6938922515,3165
10,2145,chatwheel,40074,8,131,6938922515,3165
11,2416,chatwheel,461,0,0,6938922515,3165
12,2522,chatwheel,71,3,3,6938922515,3165
13,2627,chatwheel,71,3,3,6938922515,3165
14,2628,chatwheel,71,3,3,6938922515,3165
15,2630,chatwheel,71,3,3,6938922515,3165
0,-63,chatwheel,7,9,132,6936339617,2460
1,-53,chatwheel,582,5,128,6936339617,2460
2,100,chatwheel,504,0,0,6936339617,2460
3,165,chatwheel,80,9,132,6936339617,2460
4,356,chatwheel,71,8,131,6936339617,2460
5,356,chatwheel,71,8,131,6936339617,2460
6,361,chatwheel,71,8,131,6936339617,2460
7,376,chatwheel,1,9,132,6936339617,2460
8,498,chatwheel,2,9,132,6936339617,2460
9,504,chatwheel,80,6,129,6936339617,2460
10,704,chatwheel,71,8,131,6936339617,2460
11,1233,chatwheel,71,0,0,6936339617,2460
12,1394,chatwheel,459,0,0,6936339617,2460
13,1600,chatwheel,459,0,0,6936339617,2460
14,1673,chatwheel,80,9,132,6936339617,2460
15,1822,chatwheel,7,9,132,6936339617,2460
16,1939,chatwheel,1,9,132,6936339617,2460
17,1998,chatwheel,7,9,132,6936339617,2460
18,2165,chatwheel,1,9,132,6936339617,2460
19,2319,chatwheel,7,9,132,6936339617,2460
20,2894,chat,？,0,0,6936339617,2460
21,2909,chat,好掉,5,128,6936339617,2460
0,63,chatwheel,71,7,130,6940883704,3213
1,414,chatwheel,71,8,131,6940883704,3213
2,414,chatwheel,71,8,131,6940883704,3213
3,547,chatwheel,71,4,4,6940883704,3213
4,624,chatwheel,71,8,131,6940883704,3213
5,810,chatwheel,71,4,4,6940883704,3213
6,811,chatwheel,71,4,4,6940883704,3213
7,2338,chatwheel,71,4,4,6940883704,3213
8,2354,chat,lol,1,1,6940883704,3213
9,2662,chatwheel,71,1,1,6940883704,3213
10,2806,chatwheel,71,4,4,6940883704,3213
0,69,chatwheel,71,6,129,6944981408,3855
1,263,chatwheel,71,4,4,6944981408,3855
2,263,chatwheel,71,4,4,6944981408,3855
3,322,chatwheel,71,4,4,6944981408,3855
4,322,chatwheel,71,4,4,6944981408,3855
5,325,chatwheel,72,4,4,6944981408,3855
6,347,chatwheel,71,4,4,6944981408,3855
7,347,chatwheel,71,4,4,6944981408,3855
8,375,chatwheel,71,4,4,6944981408,3855
9,375,chatwheel,71,4,4,6944981408,3855
10,411,chatwheel,71,4,4,6944981408,3855
11,411,chatwheel,71,4,4,6944981408,3855
12,482,chatwheel,71,8,131,6944981408,3855
13,482,chatwheel,71,8,131,6944981408,3855
14,527,chatwheel,71,8,131,6944981408,3855
15,527,chatwheel,71,8,131,6944981408,3855
16,604,chatwheel,11,7,130,6944981408,3855
17,639,chatwheel,2,7,130,6944981408,3855
18,645,chatwheel,71,4,4,6944981408,3855
19,646,chatwheel,71,4,4,6944981408,3855
20,751,chatwheel,289,6,129,6944981408,3855
21,1031,chatwheel,2,7,130,6944981408,3855
22,1033,chatwheel,71,7,130,6944981408,3855
23,1034,chatwheel,71,7,130,6944981408,3855
24,1886,chatwheel,2,7,130,6944981408,3855
25,2386,chatwheel,2,7,130,6944981408,3855
26,2388,chatwheel,2,7,130,6944981408,3855
27,2456,chat,GG,9,132,6944981408,3855
28,2459,chatwheel,575,6,129,6944981408,3855
0,-69,chatwheel,76002,6,129,6945487215,2006
1,-69,chatwheel,76002,6,129,6945487215,2006
2,-60,chatwheel,583,8,131,6945487215,2006
3,-57,chatwheel,61,5,128,6945487215,2006
4,-56,chatwheel,58,5,128,6945487215,2006
5,-54,chatwheel,76,5,128,6945487215,2006
6,-52,chatwheel,67,5,128,6945487215,2006
7,-51,chatwheel,0,5,128,6945487215,2006
8,-46,chatwheel,60,6,129,6945487215,2006
9,-45,chatwheel,76,6,129,6945487215,2006
10,-38,chatwheel,345,8,131,6945487215,2006
11,-38,chat,happy new year guys,6,129,6945487215,2006
12,-37,chatwheel,76,6,129,6945487215,2006
13,-36,chatwheel,76,6,129,6945487215,2006
14,-35,chatwheel,76,5,128,6945487215,2006
15,-33,chatwheel,58,5,128,6945487215,2006
16,-33,chatwheel,96002,3,3,6945487215,2006
17,-32,chatwheel,0,5,128,6945487215,2006
18,295,chatwheel,71,6,129,6945487215,2006
19,295,chatwheel,71,6,129,6945487215,2006
20,298,chatwheel,71,9,132,6945487215,2006
21,356,chatwheel,9,3,3,6945487215,2006
22,357,chatwheel,71,3,3,6945487215,2006
23,682,chatwheel,71,3,3,6945487215,2006
24,713,chatwheel,1,6,129,6945487215,2006
25,713,chatwheel,1,6,129,6945487215,2006
26,733,chatwheel,68,3,3,6945487215,2006
27,1192,chatwheel,71,3,3,6945487215,2006
28,1206,chatwheel,2,3,3,6945487215,2006
29,1359,chatwheel,62,2,2,6945487215,2006
30,1745,chatwheel,68,7,130,6945487215,2006
31,1797,chatwheel,2,3,3,6945487215,2006
32,2017,chatwheel,71,6,129,6945487215,2006
33,2082,chatwheel,76,6,129,6945487215,2006
34,2093,chatwheel,76,3,3,6945487215,2006
0,4,chatwheel,14010,0,0,6938418405,3848
1,9,chat,LOS HOMBRES VAN APORL A RUNA,6,129,6938418405,3848
2,332,chatwheel,71,4,4,6938418405,3848
3,500,chatwheel,71,7,130,6938418405,3848
4,500,chatwheel,71,7,130,6938418405,3848
5,540,chatwheel,97001,3,3,6938418405,3848
6,1028,chatwheel,473,0,0,6938418405,3848
7,1033,chatwheel,292,2,2,6938418405,3848
8,1221,chat,?,3,3,6938418405,3848
9,1499,chat,POOR RONALDOOO,6,129,6938418405,3848
10,1623,chat,ni un ulti hasta ahora,6,129,6938418405,3848
11,1626,chat,puee robar,6,129,6938418405,3848
12,1627,chat,ajjaj3,6,129,6938418405,3848
13,1670,chatwheel,95001,8,131,6938418405,3848
14,1732,chat,xd,7,130,6938418405,3848
15,1732,chat,xd,3,3,6938418405,3848
16,1735,chat,deja ps ctmre,3,3,6938418405,3848
17,1753,chat,no hagas cosas de grandes,7,130,6938418405,3848
18,1757,chat,dejen terminar,8,131,6938418405,3848
19,1763,chat,jaja tanto farm para eso?,7,130,6938418405,3848
20,1767,chat,siendop hc,7,130,6938418405,3848
21,1768,chat,ez mid solo diré,4,4,6938418405,3848
22,1773,chat,me daria verguenza,7,130,6938418405,3848
23,1847,chat,deja terminar,8,131,6938418405,3848
24,1849,chat,conchatumadre,8,131,6938418405,3848
25,1865,chat,SHSHSH CA LALL INDIO D MRD 1 VS 9 CUALQUIER INDIO PERUSNO GANA,0,0,6938418405,3848
26,1924,chat,xd,7,130,6938418405,3848
27,1936,chat,ajaj,7,130,6938418405,3848
28,1944,chat,",muere caca",7,130,6938418405,3848
29,1946,chat,igual quye tu mid,7,130,6938418405,3848
30,1953,chat,nunca gankeo ese mid,7,130,6938418405,3848
31,1969,chat,como les gusta perder el tiempo ,8,131,6938418405,3848
32,1981,chat,xd,7,130,6938418405,3848
33,1983,chatwheel,473,2,2,6938418405,3848
34,1986,chatwheel,292,2,2,6938418405,3848
35,2036,chatwheel,26001,7,130,6938418405,3848
36,2103,chat,?,7,130,6938418405,3848
37,2106,chat,que quieres papi,7,130,6938418405,3848
38,2124,chat,?,7,130,6938418405,3848
39,2131,chat,que jodidops,7,130,6938418405,3848
40,2137,chat,dp entiende eres mrd,7,130,6938418405,3848
41,2144,chat,"lion, XD ganas por tu team, te hice caca en mid",4,4,6938418405,3848
42,2157,chat,y el juego no ses 5 vs 5? ,8,131,6938418405,3848
43,2162,chat,xd,7,130,6938418405,3848
44,2163,chatwheel,292,2,2,6938418405,3848
45,2166,chatwheel,289,2,2,6938418405,3848
46,2189,chat,de verdad les gusta perder el tiempo no ?,8,131,6938418405,3848
47,2275,chat,que aburrido eres mid,7,130,6938418405,3848
48,2276,chat,ME AHCEN PERDER EL TIEMPO ,8,131,6938418405,3848
49,2280,chat,dejenem acabar con su verguenza,6,129,6938418405,3848
50,2309,chat,?,7,130,6938418405,3848
51,2311,chat,GRACIAS MID ,3,3,6938418405,3848
52,2312,chat,IZ MAGNUS JUNGLA,0,0,6938418405,3848
53,2314,chat,PARA BRUTOS NADIE LES GANA,8,131,6938418405,3848
54,2314,chat,GRACIAS ,3,3,6938418405,3848
55,2316,chat,RUBIK,3,3,6938418405,3848
56,2317,chat,recontra EZ MID,4,4,6938418405,3848
57,2323,chat,REPORT BRUJA PLS,3,3,6938418405,3848
58,2324,chat,GRACIAS,3,3,6938418405,3848
0,-51,chatwheel,72002,7,130,6932567105,435
1,-45,chatwheel,7,9,132,6932567105,435
2,-23,chatwheel,72001,7,130,6932567105,435
3,96,chatwheel,72002,7,130,6932567105,435
4,195,chatwheel,7,9,132,6932567105,435
5,341,chatwheel,5,6,129,6932567105,435
6,342,chatwheel,441,6,129,6932567105,435
7,361,chatwheel,72001,7,130,6932567105,435
8,361,chatwheel,72001,7,130,6932567105,435
9,545,chatwheel,71,0,0,6932567105,435
10,545,chatwheel,71,0,0,6932567105,435
11,671,chatwheel,6,9,132,6932567105,435
12,853,chatwheel,6,9,132,6932567105,435
13,1136,chatwheel,72002,7,130,6932567105,435
14,1935,chatwheel,443,3,3,6932567105,435
15,1936,chatwheel,76,3,3,6932567105,435
16,1939,chatwheel,441,6,129,6932567105,435
17,1944,chatwheel,443,3,3,6932567105,435
18,1945,chatwheel,76,3,3,6932567105,435
19,1947,chatwheel,476,7,130,6932567105,435
20,1951,chatwheel,76,3,3,6932567105,435
21,1953,chatwheel,6,9,132,6932567105,435
22,2094,chatwheel,71,7,130,6932567105,435
23,2172,chatwheel,443,3,3,6932567105,435
24,2173,chatwheel,76,3,3,6932567105,435
25,2176,chatwheel,493,6,129,6932567105,435
26,2180,chatwheel,443,3,3,6932567105,435
27,2181,chatwheel,76,3,3,6932567105,435
28,2190,chatwheel,62,4,4,6932567105,435
29,2192,chatwheel,66,4,4,6932567105,435
30,2217,chatwheel,72001,7,130,6932567105,435
31,2282,chatwheel,7,9,132,6932567105,435
32,2359,chatwheel,443,3,3,6932567105,435
33,2360,chatwheel,467,3,3,6932567105,435
34,2362,chatwheel,440,2,2,6932567105,435
35,2363,chatwheel,440,2,2,6932567105,435
36,2363,chatwheel,76,3,3,6932567105,435
37,2370,chatwheel,6,9,132,6932567105,435
38,2413,chatwheel,581,7,130,6932567105,435
39,2531,chatwheel,581,7,130,6932567105,435
40,2623,chatwheel,72001,7,130,6932567105,435
41,2630,chatwheel,72001,7,130,6932567105,435
42,2752,chatwheel,7,9,132,6932567105,435
43,2757,chat,мать свою забьаш,2,2,6932567105,435
44,2761,chat,ебанат отсталый,2,2,6932567105,435
45,2767,chatwheel,72001,7,130,6932567105,435
46,2769,chat,баш баш баш мы стреляем,9,132,6932567105,435
47,2874,chatwheel,441,6,129,6932567105,435
48,3575,chatwheel,581,7,130,6932567105,435
0,112,chatwheel,49,4,4,6946020414,2560
1,202,chatwheel,49,4,4,6946020414,2560
2,323,chatwheel,71,3,3,6946020414,2560
3,323,chatwheel,71,3,3,6946020414,2560
4,420,chatwheel,71,3,3,6946020414,2560
5,420,chatwheel,71,3,3,6946020414,2560
6,524,chatwheel,71,3,3,6946020414,2560
7,573,chatwheel,71,4,4,6946020414,2560
8,573,chatwheel,71,4,4,6946020414,2560
9,2314,chatwheel,71,3,3,6946020414,2560
10,2314,chatwheel,71,3,3,6946020414,2560
11,2320,chatwheel,71,3,3,6946020414,2560
12,2320,chatwheel,71,3,3,6946020414,2560
13,2718,chatwheel,443,4,4,6946020414,2560
14,2720,chatwheel,588,6,129,6946020414,2560
0,151,chat,throwing for dc,5,128,6932091701,2340
1,154,chat,big brain,5,128,6932091701,2340
2,184,chatwheel,9,7,130,6932091701,2340
3,214,chat,lol,1,1,6932091701,2340
4,223,chat,he mad cuz i steal his lane when he dc lmao,5,128,6932091701,2340
5,224,chatwheel,71,2,2,6932091701,2340
6,225,chatwheel,71,2,2,6932091701,2340
7,238,chat,this kid dont have parent 100 %,5,128,6932091701,2340
8,241,chat,poor him,5,128,6932091701,2340
9,258,chatwheel,461,9,132,6932091701,2340
10,259,chatwheel,461,9,132,6932091701,2340
11,312,chat,blaming me for his potato pc lmao,5,128,6932091701,2340
12,318,chat,poor guy irl,5,128,6932091701,2340
13,376,chatwheel,461,9,132,6932091701,2340
14,378,chatwheel,461,9,132,6932091701,2340
15,399,chat,imagine someone blaming for your becuz they too poor lmao,5,128,6932091701,2340
16,420,chat,"""omg im so poor.. this is your fault""",5,128,6932091701,2340
17,422,chat,lmao,5,128,6932091701,2340
18,498,chatwheel,9,0,0,6932091701,2340
19,505,chatwheel,461,9,132,6932091701,2340
20,508,chatwheel,461,9,132,6932091701,2340
21,530,chatwheel,71,0,0,6932091701,2340
22,547,chatwheel,47001,9,132,6932091701,2340
23,577,chatwheel,461,9,132,6932091701,2340
24,578,chatwheel,464,9,132,6932091701,2340
25,619,chatwheel,47001,9,132,6932091701,2340
26,628,chatwheel,47001,9,132,6932091701,2340
27,672,chatwheel,461,9,132,6932091701,2340
28,673,chatwheel,461,9,132,6932091701,2340
29,718,chat,boob,2,2,6932091701,2340
30,726,chat,yea your moms boob,5,128,6932091701,2340
31,730,chat,love it,5,128,6932091701,2340
32,858,chat,EZ,2,2,6932091701,2340
33,864,chat,noob mars,2,2,6932091701,2340
34,869,chat,?,5,128,6932091701,2340
35,870,chat,go straight mid pls,7,130,6932091701,2340
36,903,chat,calling me noob cuz my teammate thorwing?,5,128,6932091701,2340
37,905,chat,very smart,5,128,6932091701,2340
38,937,chatwheel,461,9,132,6932091701,2340
39,938,chatwheel,464,9,132,6932091701,2340
40,969,chatwheel,419,9,132,6932091701,2340
